,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
13690,13690,25963,0.0803042663379618,111.94286331469785,30.991932266547465,1
13695,13695,25979,0.0862119835609199,152.67555353606576,-23.21376208994246,1
13696,13696,25982,0.0597818034014176,320.93962977533243,77.76207112981949,1
13697,13697,25983,0.1034024557519812,260.57849636813825,44.34047540080492,1
13700,13700,25988,0.0565220162751205,201.9460005504029,63.053305534119296,1
13711,13711,26009,0.0540961956603248,271.03513584605525,24.100149486904044,1
13714,13714,26012,0.0819393612528538,349.3387387806804,8.35658823292116,1
13716,13716,26014,0.0325170338392121,6.441633977791654,0.5927585324798316,1
13719,13719,26018,0.0763607612822462,249.9070006734864,62.246700045049046,1
13733,13733,26041,0.0573508756268676,144.70082631287644,35.30392990157552,1
13737,13737,26049,0.0231567889747809,357.66592732187604,10.682962334580482,1
13738,13738,26050,0.0494019095268567,83.74338433118314,1.0656137227748508,1
13744,13744,26065,0.073623602077324,278.66059442910205,76.81579851945573,1
13752,13752,26086,0.0526848871169853,23.604756259448383,-15.446971962705575,1
13763,13763,26117,0.0545351501132397,101.9464582579238,28.312754949865926,1
13765,13765,26119,0.032307463277352,225.90854822466267,42.70263659019954,1
13777,13777,26140,0.0818709394555763,208.47691111562884,63.61584809706564,1
13788,13788,26162,0.0793559910320164,177.93498939454835,-4.232177040725349,1
13789,13789,26163,0.0859228708412001,89.54680663971853,48.18455513348206,1
13792,13792,26178,0.1117025683071981,176.80465197253076,54.41515801368831,1
13795,13795,26183,0.0885249733607968,120.17384515849078,51.75622639899058,1
13799,13799,26188,0.0738615534547686,204.21503932457725,29.38113803113477,1
13801,13801,26191,0.0496294951065734,215.8848060366469,-19.890231512889443,1
13804,13804,26195,0.0942155000525765,189.9339834792699,-5.151896544238117,1
13809,13809,26205,0.0792089487523597,251.5187164171943,45.76645667366388,1
13812,13812,26213,0.0625108224713401,179.0081856612921,27.70185013698879,1
13815,13815,26218,0.1076140307127433,168.54539357758574,15.496298909512351,1
13817,13817,26222,0.086954822523063,220.63155059198908,-12.410425067425678,1
13829,13829,26249,0.0222274139366942,310.6804284717271,51.43551627081597,1
13830,13830,26250,0.066203105349634,115.05961624998798,-2.663883881657329,1
13844,13844,26279,0.0344939530239614,278.1494574906472,17.51123280532625,1
13848,13848,26286,0.0534358160834055,276.1097211508153,41.94423454631912,1
13849,13849,26287,0.0483646991808994,325.5794311165351,8.05990014884473,1
13851,13851,26292,0.1090833224721592,333.9089476950493,-14.57537452472448,1
13854,13854,26295,0.0812414284200858,21.951053058349395,37.19461001104765,1
13863,13863,26309,0.051438234483261,64.11063874022113,-21.203903742147336,1
13867,13867,26320,0.0767573956273592,110.14850086583668,11.194448657399631,1
13869,13869,26323,0.0765587787668824,273.4091686424749,18.63881730971173,1
13878,13878,26341,0.1264925574330569,154.49153298346883,17.52541988956092,1
13885,13885,26350,0.0374327711936818,176.57206904726215,27.057897435124502,1
13886,13886,26351,0.1026887190042794,338.0075854965427,19.547834058572544,1
13891,13891,26364,0.0733555299306436,87.92452842710989,51.48436407244787,1
13893,13893,26369,0.1360537689272962,346.87010633448347,47.75070032774045,1
13897,13897,26376,0.0709504823909819,190.73715832264435,44.67919823312521,1
13898,13898,26378,0.0885241398441073,52.71925388587693,13.73937172661232,1
13902,13902,26390,0.0408218237352537,126.13089651829124,-12.94954207056856,1
13903,13903,26391,0.0357392110816199,7.318172480877481,41.66929759484089,1
13908,13908,26397,0.0864421609350759,206.85124608130212,51.93415545493431,1
13914,13914,26410,0.0439180232142359,8.724831017475111,1.0232963200626362,1
13916,13916,26412,0.0849416109544067,359.97944650807483,42.120382614312966,1
13919,13919,26417,0.0568830065385061,356.2671470080411,27.508665933023348,1
13920,13920,26420,0.0649623583205882,139.14724150174595,36.605385737808376,1
13922,13922,26423,0.056199403044074,268.6133969706772,15.143323459112349,1
13934,13934,26450,0.0919613042894486,247.6794805030204,62.40568996574645,1
13938,13938,26462,0.1100816878251171,127.991864829413,0.938933420650611,1
13945,13945,26472,0.0885152155691131,86.44147374311696,-13.28196694248885,1
13948,13948,26476,0.0549921145318922,131.97703460900192,0.2989985889408355,1
13953,13953,26484,0.0640747600274229,215.1245899531504,60.54290397273515,1
13959,13959,26501,0.03469832275909,345.95882574940225,-14.478185264956888,1
13960,13960,26505,0.1243690926793923,294.7951237054164,-7.607722418157442,1
13962,13962,26512,0.0894188399672738,330.02360731613913,23.005333195063653,1
13964,13964,26515,0.0698071938063188,53.42947580592797,-23.28939593382941,1
13981,13981,26537,0.0192531265724803,49.77931000440612,-7.998175301508881,1
13983,13983,26539,0.0725339551549936,312.1985589059219,25.256386325986053,1
13986,13986,26548,0.0654649031370348,204.4064847368236,55.45797937896091,1
13988,13988,26551,0.0515175090647836,19.471491694825435,46.04030212230358,1
13991,13991,26560,0.014394959868257,213.23493394709104,25.938236603712557,1
13994,13994,26565,0.0729698916290249,233.33844494593907,29.34064294670208,1
14003,14003,26581,0.0987849638285633,328.86250806554654,-0.280444294895706,1
14013,14013,26600,0.0352491178067509,173.3259487703714,27.774648455102326,1
14016,14016,26603,0.0392518510493173,316.4546739655587,10.518842141457524,1
14025,14025,26616,0.0189268216713062,323.1681982728773,63.49827553246268,1
14045,14045,26649,0.0558479795956047,195.3100719467009,60.415657493579324,1
14051,14051,26657,0.1254946167307342,322.5378558892924,-20.383500266893872,1
14052,14052,26658,0.0519585187977592,278.98839560954667,48.0948944750866,1
14054,14054,26660,0.1124029319792503,103.60589941967504,-20.05497064977854,1
14055,14055,26661,0.0173344590454585,68.82196028625886,37.36519850591933,1
14056,14056,26662,0.0570198621440562,254.5364470428289,62.72130180413848,1
14059,14059,26665,0.0700496937757062,149.7745529314224,33.282640237886895,1
14060,14060,26667,0.1108971349991702,110.5648048527123,47.91133589627978,1
14063,14063,26671,0.1033004592372712,144.1829339929913,24.550241193659627,1
14069,14069,26684,0.0509107450568616,240.4390509738228,-21.32689996666732,1
14072,14072,26693,0.0736115538006345,18.829163667483297,10.47366194659565,1
14073,14073,26694,0.068317406076404,233.04492426303065,51.99986256278209,1
14074,14074,26696,0.0445869692623289,195.2196087059653,-8.838040903475816,1
14079,14079,26711,0.0386533439112797,223.737307296898,21.894809458208883,1
14082,14082,26716,0.0719324049315953,0.9703606199851134,-11.322663830323387,1
14088,14088,26724,0.1080885529396045,146.57307030954036,57.97232924535306,1
14090,14090,26727,0.0527678173585078,273.2094321433539,59.588309825704805,1
14103,14103,26744,0.1401288849345411,1.63462333561196,-23.299256767166742,1
14107,14107,26748,0.0708365672106361,202.4748883217506,74.84538733893298,1
14110,14110,26751,0.1373136284069799,340.62669247317945,34.05753580490848,1
14120,14120,26770,0.0988097548262745,328.3846126093256,41.4279890847596,1
14123,14123,26776,0.1407708115161383,18.55263746486285,15.619690744994742,1
14125,14125,26783,0.0319800590635819,208.1591667031204,53.10375069626468,1
14128,14128,26786,0.0699076570647031,26.68059511720632,13.336829402348,1
14132,14132,26795,0.081349515567488,286.19390898367163,-19.699976021684744,1
14136,14136,26801,0.0752821839877798,203.703823474139,57.06686078630167,1
14140,14140,26807,0.0556089396293804,201.4967710540536,2.821683961405984,1
14144,14144,26812,0.0747759910688971,223.86476868801364,31.98232052458522,1
14145,14145,26813,0.0756695366526762,45.86912888571948,45.18539658810335,1
14146,14146,26814,0.0404802219496576,89.41668091100027,76.19808559751706,1
14153,14153,26824,0.0777613628506029,307.64941726317755,-17.269196559999344,1
14169,14169,26856,0.1010256367914192,225.41079081289843,38.43261019079035,1
14170,14170,26860,0.0657693969817569,254.7862928901035,34.05292599535191,1
14172,14172,26863,0.1405310297565005,94.94455366766584,-25.510120604515947,1
14174,14174,26865,0.0057595765610241,124.33573304013684,20.101847644059863,1
14175,14175,26868,0.0410836077083534,114.3754490623396,29.473183074106384,1
14177,14177,26873,0.0543350149121349,258.4067223201385,37.35906750968304,1
14178,14178,26874,0.1297347251559509,128.75874159902466,-3.682421765571825,1
14182,14182,26880,0.0601209044136456,274.4279159497748,59.26695897193079,1
14188,14188,26895,0.0577445596120949,312.5901918812291,-13.137536284898518,1
14189,14189,26898,0.0685886842201707,128.91506666453384,40.187723491817295,1
14191,14191,26901,0.1099844880111848,129.84848398384472,42.96013410415011,1
14195,14195,26909,0.0246202138459905,218.9099338325395,-19.960068822283763,1
14196,14196,26910,0.1207983278883993,330.9323031207313,-10.958457042863216,1
14199,14199,26913,0.0530839789867711,151.69594060930382,40.50397201666096,1
14202,14202,26917,0.0551014810607082,41.10326686633056,32.08297882885729,1
14203,14203,26918,0.0337488689276991,23.703649365719603,-0.6969697044745037,1
14209,14209,26934,0.0632237422370732,307.1665534374646,20.59311375831425,1
14217,14217,26952,0.1214838026749539,180.8011673106173,50.01713882719093,1
14222,14222,26959,0.0685750683177737,226.4311516472184,32.62919166802373,1
14223,14223,26960,0.0838834355200071,87.52913705119903,-0.537479239253782,1
14226,14226,26975,0.0338257528996061,61.0846696610593,-4.922222837314624,1
14227,14227,26976,0.1058616245517977,218.64385376936664,-7.183561866714523,1
14230,14230,26979,0.0587285600226184,324.04292851789165,2.3877639820729586,1
14234,14234,26985,0.0612537266772081,198.96016811801465,1.478412995882007,1
14239,14239,27007,0.0563722041748653,166.36652233063447,2.504980266114809,1
14240,14240,27008,0.0913490360819312,202.51207189493508,50.78582846904296,1
14242,14242,27012,0.0486432831700575,222.04818395695872,-5.379624852100804,1
14243,14243,27014,0.018451556294088,352.18109471122034,27.70531937954028,1
14248,14248,27021,0.1366661587218682,236.72875489445067,2.133407317556092,1
14250,14250,27023,0.0810855956492445,34.769646413857124,20.23878596051471,1
14253,14253,27029,0.1243319989857516,184.71888096168945,42.81769968904396,1
14254,14254,27031,0.0765011307110286,190.18093665253275,15.864685816150793,1
14257,14257,27044,0.1333357597421218,196.2013911882974,45.29230032646312,1
14263,14263,27061,0.1086875085091271,222.99554501054047,50.579567495572114,1
14264,14264,27067,0.0632964660470885,327.0705126819244,-17.64076774715324,1
14270,14270,27077,0.0679229354916751,66.99373842218967,8.38749123559041,1
14273,14273,27083,0.0768827007194345,205.70161228114205,-16.532274681900923,1
14277,14277,27091,0.1236976212504544,352.2438932396667,-21.88000103954593,1
14281,14281,27097,0.0553988077205944,276.6672247129663,58.94040679341524,1
14289,14289,27106,0.133018680787615,185.58715066083244,52.47034759719071,1
14296,14296,27122,0.0611684391249567,171.51757722376198,36.02108520670776,1
14301,14301,27130,0.0710972526945337,336.92562306945496,-18.37107475086989,1
14311,14311,27144,0.0503850237922762,156.8586736234315,53.34108064440633,1
14315,14315,27148,0.043235565463126,164.06806976406438,15.27800780473082,1
14317,14317,27150,0.1483363414936291,270.1955450417,56.63665684733333,1
14321,14321,27155,0.0755179035819404,155.81273592770577,31.55213103006832,1
14322,14322,27156,0.0557718711389718,5.797701333207597,-20.64743754284037,1
14324,14324,27165,0.094781278212882,83.77615996151731,-14.603624006178846,1
14328,14328,27172,0.0728735054925507,209.2979709736024,14.928546033594724,1
14331,14331,27178,0.1005044031763223,54.470311822580726,-4.879737182458228,1
14339,14339,27193,0.1346411982899797,348.32711011817935,14.049966837937893,1
14345,14345,27202,0.0826872456200849,307.98782210855427,-17.27222310152743,1
14351,14351,27210,0.1380632746826125,297.2762704973945,54.40873910609537,1
14365,14365,27235,0.0787810101291236,119.5190765163056,-6.419454640305935,1
14376,14376,27256,0.0443594904986939,220.28761287157607,2.8603193338695214,1
14377,14377,27257,0.1141322777632408,131.87280365063026,62.538526663551,1
14380,14380,27265,0.1072354925539789,109.78063342792689,10.036632704057954,1
14398,14398,27300,0.0432667990673856,127.194222107824,5.052257185282136,1
14400,14400,27305,0.1224108751358604,8.775549474356549,-15.979297521677704,1
14402,14402,27308,0.0579882998967542,274.2281946961013,25.68002956450161,1
14404,14404,27313,0.0710636173686007,134.01850237127107,54.07995374569317,1
14405,14405,27315,0.1473884917936666,193.31005930972808,10.776954147681124,1
14407,14407,27317,0.114123791490006,175.2361202290062,58.86332428919219,1
14409,14409,27319,0.0631110457466028,271.83173264893264,15.547629242220037,1
14413,14413,27329,0.0483158129979798,268.8525262283215,7.598182797495969,1
14414,14414,27331,0.0745037949061569,4.012773082627179,-14.455710336438091,1
14415,14415,27335,0.1059415598867097,212.7031391410912,39.78933659074224,1
14416,14416,27337,0.1010535040862851,165.4410965983669,18.566071952726706,1
14422,14422,27345,0.0551394545225495,179.4090603824066,63.72278043511693,1
14426,14426,27360,0.0955522574189713,46.59511037987486,52.78647745431605,1
14430,14430,27365,0.0655071527351357,39.58197418189738,4.172164660964518,1
14432,14432,27371,0.094600008590302,238.8959144013237,52.44204109690665,1
14440,14440,27388,0.0851042354084183,88.46449756294537,-25.103404008849765,1
14452,14452,27409,0.0533874392603155,296.2420460406092,13.211742737207055,1
14456,14456,27418,0.0736822035122588,134.99691032421487,17.64065896770292,1
14457,14457,27419,0.043789124207446,242.2936452420996,45.60836502933369,1
14459,14459,27422,0.0716850192752924,241.6034361737697,33.217074435279706,1
14460,14460,27424,0.0433789355098246,246.8608038845988,19.05119646189001,1
14461,14461,27429,0.055507243729178,143.0529181579465,6.414733728137917,1
14468,14468,27439,0.0250561849405341,245.50890731785069,13.556919605745216,1
14472,14472,27443,0.0967959236799881,211.47511979270948,70.10510221523766,1
14478,14478,27450,0.1212176286304236,43.82405774690063,15.660719151466392,1
14481,14481,27458,0.1386076240195632,117.42622618862852,31.22525152580055,1
14483,14483,27461,0.0485785506911202,43.96147224581816,-8.614926788544045,1
14488,14488,27468,0.0527712451340563,228.08033505742176,23.72465583528332,1
14489,14489,27470,0.072923355186479,119.32756959799174,44.98702284637891,1
14493,14493,27477,0.0608070235528229,304.8974166341542,59.55054996198512,1
14499,14499,27489,0.1100225631448909,224.50495210305877,48.55164100495283,1
14501,14501,27497,0.1080808744942139,216.06974266118664,-8.943995551346228,1
14503,14503,27500,0.0485638161607821,116.44673616277515,52.52911094577384,1
14524,14524,27528,0.1065298136576842,275.83973016209177,59.92973527594352,1
14525,14525,27529,0.0445704776077856,66.4714159997232,42.4100471373199,1
14541,14541,27569,0.0593895014359206,20.014736416709678,-23.44737565736232,1
14546,14546,27582,0.077023843782407,243.68212980924648,26.95244456287938,1
14558,14558,27597,0.0562669622585154,290.00251012223094,-5.85855375516394,1
14562,14562,27602,0.0831487512775465,42.483802727189016,39.649594335012125,1
14569,14569,27625,0.0473695511999993,4.422462509195615,37.28148463842334,1
14575,14575,27639,0.0486312943765974,151.2955334536791,-7.6605571732847295,1
14576,14576,27640,0.075629687844885,341.74730299249586,-4.3767729660900825,1
14579,14579,27644,0.0896305368170693,149.7091318836575,52.92409998815318,1
14580,14580,27646,0.0875629622284192,357.7356443952402,-12.87440663387277,1
14582,14582,27648,0.0977952211967002,314.9208433349005,-13.206502599932048,1
14592,14592,27675,0.0642684245678007,16.957166151226755,45.09418200839083,1
14597,14597,27680,0.0786341675285365,196.64945892252533,35.899972031590934,1
14599,14599,27686,0.0389146321106018,43.07115985852481,18.6440138199164,1
