,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
13625,13625,26238,0.0968700887113151,207.5750885236438,76.00468812255544,1
13626,13626,26241,0.0695551869738959,344.13669977249776,-6.373112924021408,1
13628,13628,26246,0.1195383062342611,147.80929796632532,22.72053464602365,1
13630,13630,26249,0.0569336353928169,20.76657717888508,0.3683262341579563,1
13632,13632,26252,0.1018732971534536,276.52231749866576,37.52955076062108,1
13634,13634,26254,0.0714530461616195,43.68629880767591,-4.709563152631394,1
13636,13636,26256,0.1207937197471054,334.7853086375852,23.95723228298055,1
13639,13639,26262,0.0808805634318762,256.29399359429163,48.93106468494116,1
13640,13640,26267,0.0627151181512547,332.3551135441655,1.502168867372979,1
13642,13642,26271,0.1212436373598224,50.54471225436008,-23.578925533686736,1
13646,13646,26276,0.0542790874576459,91.91248549570082,60.47281430052436,1
13648,13648,26282,0.0876417388131428,183.5476891917887,17.75805808456302,1
13650,13650,26287,0.1022197283047882,28.1655573090108,-17.837018826855132,1
13651,13651,26289,0.0705413568173962,11.957272314923326,-5.929445591106239,1
13653,13653,26292,0.0932036544584276,284.78862956379544,57.83459277306185,1
13658,13658,26302,0.0726649154124773,199.41715833273625,38.0026885518664,1
13661,13661,26309,0.0853843677668707,44.48297461219891,5.064425942812933,1
13662,13662,26310,0.0587710864725654,166.89473225932633,49.49608090132849,1
13664,13664,26315,0.1386705318165774,89.54696225146789,-8.673802072100111,1
13666,13666,26321,0.1405212845332556,244.4993739671621,17.337665276859358,1
13668,13668,26328,0.0167076341893712,230.3725369872904,30.19027952734256,1
13671,13671,26333,0.0551374371699038,236.06051704601472,-24.914749469021377,1
13672,13672,26334,0.0477097200872021,273.0446328575351,15.59989488951347,1
13683,13683,26358,0.0347263543437461,30.489701430975764,35.91016592073249,1
13687,13687,26367,0.1314634594806568,204.7233479197568,67.16139878278182,1
13692,13692,26382,0.1371171417697849,5.877156057504012,19.05649837241526,1
13695,13695,26389,0.0588802775833068,260.195574571606,2.5054804984676133,1
13712,13712,26418,0.1260131425094373,126.14805750255005,33.91065453976768,1
13718,13718,26435,0.0819849617316597,271.06840813937816,33.784976275165405,1
13725,13725,26448,0.1034699318154489,328.3745090137184,-16.898909878622618,1
13727,13727,26452,0.1070013045416482,291.0838909575316,73.63268479691203,1
13738,13738,26473,0.1459533307272877,136.396294208854,-4.788332440402994,1
13741,13741,26477,0.0601132889285682,30.82410485691097,51.428569094368704,1
13745,13745,26485,0.0801459065742036,343.1847416589795,24.45525565257378,1
13747,13747,26487,0.0578131566410067,110.82947794538742,75.57344532570634,1
13749,13749,26489,0.0405369026410878,204.33832700683635,-10.784260806013483,1
13751,13751,26495,0.066037408898668,319.6423440022615,20.2632242873823,1
13755,13755,26500,0.1059921822082642,116.2240761929662,10.624425330637187,1
13756,13756,26501,0.1080925319094595,20.30111757157002,0.730713063120741,1
13758,13758,26504,0.0470700974999833,355.9823104050956,-17.03991749168018,1
13759,13759,26505,0.0816388669265037,182.02832767371763,15.635243049900252,1
13761,13761,26507,0.0729472282093461,204.6592811972456,21.333570072998047,1
13764,13764,26512,0.0387752192530146,290.9973547095172,44.81419109746846,1
13776,13776,26534,0.0547175949070389,63.93874235058329,-2.872986590553863,1
13777,13777,26535,0.094893522157868,227.03550469949815,23.89381049818926,1
13778,13778,26536,0.0601943502075044,264.7652046694532,44.42854406624065,1
13782,13782,26541,0.0715319338831818,297.92799924061995,51.856581737873285,1
13796,13796,26569,0.0737768417722965,323.0183190100009,-11.103880185831514,1
13809,13809,26600,0.0337281965694828,57.487704540008686,-16.80387589176975,1
13814,13814,26607,0.0456869898544802,11.494283275913087,15.858223970860172,1
13816,13816,26611,0.0895686827495396,326.5084656555267,-12.725927337685068,1
13820,13820,26617,0.0587312903064466,120.04621067494637,32.563263876890375,1
13832,13832,26638,0.0397385207441017,37.12463715327686,23.203280166056103,1
13834,13834,26645,0.114298766592721,117.74883127052254,8.18795470336294,1
13837,13837,26649,0.0873170361354448,103.47238125393253,56.37396677524297,1
13838,13838,26651,0.0771727499639686,5.724736310220484,15.547638754184431,1
13846,13846,26671,0.0937998240733568,313.63886911355974,11.110671863131332,1
13847,13847,26672,0.1099225768169164,332.6713672248109,6.037231132731465,1
13849,13849,26675,0.0547002476085579,310.3166692814571,23.05090906263187,1
13850,13850,26676,0.0667001129085312,321.97669848488613,-20.790466917419256,1
13854,13854,26682,0.0128296985160678,232.66070931073497,20.246154350562517,1
13855,13855,26684,0.1458754303700556,135.37083880422458,4.934295241439359,1
13858,13858,26691,0.1020714836337175,253.22045745660895,71.95326057403493,1
13862,13862,26699,0.0766521827458583,154.3770292691403,-9.946775035910807,1
13865,13865,26703,0.0791811086657295,184.69117090759755,-2.167751087375468,1
13872,13872,26717,0.082637546490379,178.94687986410395,2.3448650917544462,1
13876,13876,26721,0.0416802928262778,128.13359029801018,72.23094460742477,1
13880,13880,26729,0.0799803848234555,46.43545714832173,-11.42758730571554,1
13881,13881,26730,0.1342078616296146,299.970419467489,11.86875692851504,1
13885,13885,26739,0.0766241906766171,99.710073016371,47.09882202097743,1
13891,13891,26748,0.0292576779254294,336.17852901267474,15.157150805403628,1
13895,13895,26753,0.0879980145083083,273.44002160409104,69.02636437527696,1
13899,13899,26757,0.066561324366901,91.21541342029184,50.253901670043085,1
13905,13905,26772,0.0596931447016994,2.8181783521227466,-13.477835715964057,1
13915,13915,26800,0.0364295968129677,120.94470143013952,-12.760355174924332,1
13916,13916,26803,0.1364380235771377,298.8078526056324,9.330066658429958,1
13923,13923,26815,0.1063463272074486,328.5665809220855,-17.823888684348173,1
13928,13928,26824,0.0462244508632047,352.5044063551253,-12.01277777289484,1
13929,13929,26825,0.0532325329412121,195.52284728574935,28.650308747225257,1
13933,13933,26835,0.0848307976286871,152.94152891184638,-10.668933492478104,1
13944,13944,26852,0.1125236715835341,87.1928737292744,58.29480682586088,1
13948,13948,26857,0.0369119601081078,204.2633074430576,31.2828829802762,1
13954,13954,26869,0.0441002860301327,39.04922810214424,7.938985863493529,1
13957,13957,26877,0.0833544293599223,198.08647512138916,13.44864052890154,1
13959,13959,26880,0.010839379269635,195.90134420994275,19.98164702084813,1
13965,13965,26888,0.0840914195481221,332.8481006113153,16.895197283497076,1
13970,13970,26894,0.0567490977808443,233.8071155778821,-5.318286666154487,1
13971,13971,26895,0.0665076001564269,323.8198965277449,24.779342117593146,1
13972,13972,26899,0.1240320668999285,166.70692691286598,57.93908935684543,1
13974,13974,26902,0.0662526568728204,255.31260478579128,66.48918585994083,1
13976,13976,26905,0.0607806588413452,122.986566699777,34.07450577658017,1
13977,13977,26908,0.1226630547667892,0.4872533195400574,28.81909543235427,1
13978,13978,26909,0.08732087272744,23.686941393319195,18.36213100037628,1
13988,13988,26921,0.0919819908667512,125.79760509533222,49.692676904755935,1
13989,13989,26923,0.0816133308300259,3.438673386828679,-11.599815928568333,1
13991,13991,26928,0.0435632746669025,121.46382811262288,-13.755706070637336,1
13995,13995,26939,0.1052959253484563,306.6640755025094,-12.242444310472363,1
13996,13996,26941,0.0930323316386738,123.4773214387507,12.322681914719215,1
14002,14002,26950,0.1495575991792603,8.196467329104792,-13.938589961528198,1
14003,14003,26951,0.1287887198671732,283.8095152711489,44.7058053961935,1
14005,14005,26954,0.0737466709910789,244.31531264691503,67.71982914334338,1
14006,14006,26955,0.089272345651481,328.79460681280585,-19.159318299201477,1
14010,14010,26962,0.0823562746936893,127.19872516125142,28.18174058164367,1
14012,14012,26966,0.0759620746837395,334.3151625857632,27.052236939083222,1
14013,14013,26969,0.0484759975304241,209.26643123722684,41.330726399380495,1
14016,14016,26978,0.0993716179058134,119.96311396828142,33.72350370982341,1
14018,14018,26980,0.0486834686910299,283.7818855859134,66.65164018741956,1
14021,14021,26989,0.0944958864665505,354.68291881849046,-12.171550328678844,1
14026,14026,26995,0.0927847560981334,13.128405409498924,41.59911076038394,1
14033,14033,27009,0.0818005391316454,227.0407056487394,34.068500720297564,1
14041,14041,27025,0.1267750103937012,245.08990864976343,77.1191348774138,1
14044,14044,27035,0.0976571842326473,22.33323718093376,-3.7909068626999183,1
14055,14055,27054,0.071551081552452,251.7323192895198,64.86560681335425,1
14065,14065,27070,0.0881799793272584,1.7870469318302984,28.72611756610404,1
14069,14069,27076,0.0683853682810639,171.54428604034138,45.65147461623333,1
14076,14076,27088,0.138370540504253,177.535451182193,-18.04134270150116,1
14085,14085,27097,0.1151511761505745,298.02166918459886,59.613985637351725,1
14096,14096,27119,0.0754618051079283,356.15583374967986,44.27839315514054,1
14099,14099,27126,0.068996413430885,78.75690995280367,-23.039971333641137,1
14104,14104,27138,0.1200574408883245,219.9843752717968,43.211710204193295,1
14107,14107,27145,0.0501136340574085,193.8180295655691,12.096760174442757,1
14117,14117,27161,0.0631953294924908,266.1420658398003,39.60116157141626,1
14118,14118,27166,0.0478039226049408,182.18352343631145,48.63123558675334,1
14119,14119,27167,0.0656928371102375,193.01402807339076,2.89380456066638,1
14129,14129,27185,0.0425481248147501,37.14447930086597,-7.146136950964319,1
14131,14131,27190,0.0126431774391486,94.66323517875684,67.31518389516998,1
14133,14133,27195,0.0570616405243638,199.039215425315,66.76430551298145,1
14134,14134,27200,0.0454435740005873,125.24065607238462,42.15559111531806,1
14135,14135,27201,0.0689418057052108,185.532490404388,73.62235368322457,1
14137,14137,27207,0.0661611191992387,303.8340106279111,-9.18842427847254,1
14138,14138,27208,0.149871002105925,14.785760236664595,8.944700861660849,1
14149,14149,27233,0.0576089647672858,243.5409173901689,12.991454020806444,1
14156,14156,27246,0.090985093910659,318.0751695912219,10.809644332261408,1
14160,14160,27254,0.0620690941536965,194.09254408827985,49.19627457123603,1
14168,14168,27267,0.0745438204480133,343.29227723394695,31.9459880020234,1
14170,14170,27269,0.0401960792995989,139.84428600138136,-1.3183887875343754,1
14172,14172,27272,0.0902596950334917,273.9346922397674,32.36534952523343,1
14181,14181,27292,0.0465928498167757,1.4428754935607424,-7.488210883404906,1
14198,14198,27321,0.0611716890177371,102.08358831076272,6.932863075832862,1
14202,14202,27331,0.0283140036216817,204.1591892586104,-3.364036492451329,1
14211,14211,27347,0.1060532335051929,139.58406483663742,46.44879514661188,1
14212,14212,27348,0.0639040500440203,176.1673567853244,12.15540513670735,1
14226,14226,27373,0.0516959059206225,137.77569971097176,-1.5016677256136586,1
14228,14228,27377,0.0538996619850514,277.3731819393436,-24.832047389857877,1
14230,14230,27380,0.0886988008081709,322.50654599270365,-19.88719702657832,1
14234,14234,27384,0.0504571435829929,252.5770283852414,15.020696759189727,1
14235,14235,27385,0.0755688411319311,215.95282739590647,46.95641415921784,1
14238,14238,27390,0.1243350931343536,175.25501931806824,39.936799065022825,1
14243,14243,27399,0.0234977555723672,222.1086224117589,24.05081509361914,1
14251,14251,27415,0.1212546898605864,127.17064999852232,36.18433928187719,1
14252,14252,27418,0.0794542544492422,266.6721476205943,20.38147202783319,1
14258,14258,27431,0.0447659100901232,109.90985676795404,4.886904549191813,1
14260,14260,27434,0.0556183990837153,169.74068189116355,58.74987844675724,1
14261,14261,27439,0.1073026239948112,170.19213371069063,39.603701128151584,1
14278,14278,27471,0.0912023593067693,55.95106713018213,-20.313785268785804,1
14286,14286,27487,0.0588731408942099,332.04695147483943,5.717871765929888,1
14291,14291,27498,0.0676026957898349,216.37526554278008,-13.276093244208452,1
14292,14292,27499,0.0482684677087121,69.49351494397928,-5.374417820871547,1
14293,14293,27503,0.0673669153134309,113.34117320767952,-7.749458702465254,1
14297,14297,27515,0.083718632964531,142.11136474212552,44.04978706542877,1
14300,14300,27527,0.1355637802932671,335.00811237300934,25.47521560748276,1
14301,14301,27528,0.1001217219918787,228.2157907906449,14.189239067637873,1
14303,14303,27530,0.0358216288767809,131.34084030701612,5.431470547289066,1
14310,14310,27542,0.0334307369969721,261.6487330301659,19.686428659482036,1
14313,14313,27547,0.1016414196201767,168.87478864634943,-3.0913342576352867,1
14314,14314,27548,0.1253071908307498,128.4919896657562,19.427822198383936,1
14317,14317,27552,0.0438970482338953,96.77853610536512,29.196934826432088,1
14321,14321,27562,0.1080109805818302,72.50507163015023,-20.79743716074053,1
14322,14322,27563,0.0679922347109461,25.336945182108494,-17.74180677899508,1
14327,14327,27572,0.1243476955253417,132.48473318406397,40.47289025841976,1
14329,14329,27576,0.1195018753666777,323.9345467855711,31.5294580046688,1
14332,14332,27584,0.0813053429436909,49.35968218329236,27.854176079325907,1
14333,14333,27586,0.0774764301559099,169.10452865660258,15.27053826663129,1
14337,14337,27592,0.0661190803076837,2.538928362895758,41.36474184626999,1
14338,14338,27594,0.0624686585940495,140.45280438359552,13.679111780094177,1
14339,14339,27596,0.0674180460315753,311.95369317326816,79.32313873755174,1
14342,14342,27601,0.0415659642028827,297.58525780088286,45.35527095212078,1
14344,14344,27603,0.0878077405200465,139.35304964229906,52.78993785995023,1
14347,14347,27608,0.0640612924129929,128.65421573167632,71.45770246973056,1
14352,14352,27618,0.0727084413021357,206.9063292151128,24.344554365818684,1
14354,14354,27622,0.0833684701022894,177.2887329166614,16.448387933135052,1
14355,14355,27624,0.0363871644717739,237.09979844438848,19.7500855246718,1
14357,14357,27628,0.0454758659250597,202.51716582289475,33.57517497645325,1
14360,14360,27635,0.1169979023858363,151.6422773481056,-20.09928470595121,1
14361,14361,27642,0.0558132369746068,124.83323361826436,37.897045541626376,1
14378,14378,27667,0.016061286947704,164.93888905520313,45.99018782070296,1
14383,14383,27674,0.067736124467376,163.0333823199238,19.8864956572408,1
14386,14386,27678,0.0286240480020903,143.1888578636399,16.266543341647573,1
14389,14389,27685,0.0615451881574327,205.99914703859463,34.75230653900611,1
14394,14394,27693,0.0729248021554306,22.23471138541383,42.98438726562252,1
14398,14398,27702,0.0172984593808022,208.51503774936032,-7.776910412369818,1
14400,14400,27705,0.0697716837615888,332.257831682078,-15.377327382739532,1
14402,14402,27709,0.0429936719847456,195.13267807808333,19.294280610249317,1
14404,14404,27712,0.0925537639137671,293.9966273994272,33.50579510621398,1
14405,14405,27714,0.069513582097605,250.76181162441017,17.450550327742427,1
14410,14410,27727,0.0673576166087481,317.6433561546221,-22.12709568934015,1
14414,14414,27734,0.0954600926608471,357.1644344706469,23.837593369719126,1
14420,14420,27744,0.1232562279026627,38.01375909277223,-0.685477434712829,1
14425,14425,27752,0.1301159532299764,131.8966870536155,47.1778455936262,1
14431,14431,27770,0.0717090579308765,222.34307438617563,10.307156666623769,1
14432,14432,27772,0.0330995523202836,245.76231464972253,5.678947049640395,1
14437,14437,27782,0.0869285007296199,13.748141623236917,-13.171659387384958,1
14438,14438,27791,0.0430116846613738,39.9848941541701,0.8351032944606448,1
14448,14448,27817,0.0433945921401196,10.919756644019747,55.47798207475004,1
14449,14449,27824,0.0658991571722628,10.415238200900369,17.221237824613155,1
14453,14453,27834,0.0684949924067388,38.63275721415211,33.76575030148469,1
14458,14458,27845,0.0987390412443387,280.10207421805126,10.234808593879254,1
14459,14459,27849,0.071709132673909,265.6637580213546,42.135744500103165,1
