,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
5038,5038,9812,0.1310070501142058,335.4438557530576,46.97505409119256,1
5040,5040,9816,0.0922946732467411,47.73433680444546,-23.61690845901813,1
5047,5047,9826,0.0349041587129719,291.9558245285095,33.9653165656086,1
5058,5058,9849,0.1134966995040339,1.855374535349057,1.4488695965300027,1
5061,5061,9862,0.0563380070129015,298.8394569110906,3.7453984084744194,1
5064,5064,9870,0.06950462972105,144.27294797965033,23.18199394877661,1
5067,5067,9875,0.0483675907303296,26.730307225578397,-12.158960227901932,1
5075,5075,9893,0.1261568287873507,176.88868692753712,44.144923658486654,1
5080,5080,9902,0.0917121493924024,199.74824135003075,48.00656385323334,1
5082,5082,9904,0.0701786101723848,106.01363856488275,5.549253853488069,1
5086,5086,9913,0.1031000152059232,31.943425842988223,49.848491810680784,1
5100,5100,9934,0.1058982755581592,135.06009212010645,0.8194386980112421,1
5102,5102,9938,0.0664634101742344,269.4736387739181,21.467472209139217,1
5105,5105,9946,0.0375295141975345,166.56695392558564,68.81446972298784,1
5107,5107,9952,0.0452720659852264,235.0610791605438,44.719748916316526,1
5109,5109,9957,0.0833842583826523,133.6731543611571,15.225056549579824,1
5110,5110,9959,0.139366261025053,154.51054121760828,65.66753415708949,1
5113,5113,9964,0.089555620625486,192.90544244164968,15.76633808918898,1
5118,5118,9972,0.1426002382527697,347.07556215643297,86.71615432037167,1
5119,5119,9973,0.114930527991569,135.1756736324744,-6.126855362689405,1
5121,5121,9977,0.1156190206664421,70.22464625624754,-26.37830242995244,1
5123,5123,9980,0.0827923110730992,327.8636740273181,12.06540623582729,1
5127,5127,9987,0.0366671559942076,80.82046474405932,-16.601459038936234,1
5130,5130,9992,0.1317965454260896,182.43102654573,44.84642213667117,1
5138,5138,10008,0.1295683009665543,17.393534858965076,-3.131882850755628,1
5139,5139,10012,0.135695805015401,217.60664874350533,33.21048095774897,1
5144,5144,10020,0.0679998164219999,232.3976541467029,41.571945069443245,1
5149,5149,10031,0.1379133488555878,348.91822890140827,-26.92903679566705,1
5154,5154,10040,0.0687973446071125,189.80711181005643,79.73752840444712,1
5158,5158,10045,0.0413450824898657,82.86307266961501,-20.19075319394064,1
5165,5165,10055,0.1120864915632631,132.13802107082475,-2.277442756362912,1
5166,5166,10058,0.0728399291284936,358.0866014846061,15.602953672177186,1
5170,5170,10066,0.1149524258011223,3.608438919266988,45.15247738787453,1
5174,5174,10074,0.0960689427162305,138.36076973363822,62.31415374868925,1
5184,5184,10092,0.1333261132390953,38.22387736270813,-3.2668145965100104,1
5194,5194,10110,0.0531460334867499,226.18293800699823,-6.142128341734211,1
5197,5197,10113,0.0615335549780054,239.11767839430857,-15.297626508751897,1
5201,5201,10124,0.0465151264126284,123.70941471990685,66.46458997924404,1
5208,5208,10137,0.140539555680073,74.232854782752,-15.52579969258696,1
5225,5225,10173,0.0433819841011301,41.318057565328,2.379246758245122,1
5226,5226,10174,0.0582391223691248,336.54356228887445,41.35862785955308,1
5227,5227,10176,0.0761657575811397,112.95096237182514,18.188479957329346,1
5234,5234,10192,0.0494441004720989,46.17656703951801,75.67677444065954,1
5238,5238,10197,0.0984827723267546,238.63101129754088,32.768749563870536,1
5244,5244,10206,0.0773213162179976,107.01848865043335,8.056686158889136,1
5251,5251,10217,0.1159432756175597,125.9609676121252,3.080697117634804,1
5256,5256,10227,0.1072407613455549,21.080118714570023,32.35632856523824,1
5258,5258,10233,0.0586644509628023,139.50336251313195,9.347292944328633,1
5260,5260,10236,0.0763580629571434,179.07539134257044,10.033664811782382,1
5267,5267,10255,0.024775494502088,100.89233054640772,26.338150466535115,1
5268,5268,10256,0.0562677446914314,321.8979209068981,3.740424287053547,1
5275,5275,10264,0.0325814942480366,339.45467785090875,10.276009775394044,1
5282,5282,10277,0.1088540229404656,263.1251709872647,53.49159018184563,1
5287,5287,10284,0.0760302596858717,139.48762107719674,55.87413731632405,1
5296,5296,10301,0.1185131003515768,10.979069391856324,17.700912646607257,1
5297,5297,10302,0.090232308147887,176.77145253056435,55.40117058939053,1
5299,5299,10305,0.1017420868839016,211.45448273326912,51.93854843370184,1
5304,5304,10318,0.0842622318128918,269.79692510466407,74.89118205838768,1
5306,5306,10323,0.0501578657730441,64.84004371980757,8.582436160672266,1
5340,5340,10388,0.0991538558311695,111.66318948727196,57.66996827547773,1
5341,5341,10392,0.0715800667947852,275.8956009263261,10.84144679323608,1
5344,5344,10397,0.0943668142087174,178.71746633626714,10.768613551692598,1
5360,5360,10441,0.0328750727014855,27.37728381589668,16.325068396105994,1
5364,5364,10451,0.1302400470902601,274.15610672447866,29.465549582482893,1
5367,5367,10459,0.0773167733363481,231.35192924945275,-9.547120843126072,1
5369,5369,10463,0.0499669840644873,282.8609182973898,-22.60646197648506,1
5372,5372,10468,0.0615234307846999,302.0808763191493,-19.97181521323507,1
5375,5375,10474,0.1005060330007416,321.6662929321739,29.47827016395376,1
5387,5387,10495,0.1160981928526253,229.2838756461039,20.381658219032477,1
5389,5389,10501,0.0978188081385592,186.35615996493445,39.2646563965713,1
5391,5391,10503,0.0906124496628159,234.1623910017046,5.283827241842028,1
5396,5396,10511,0.0436452381768206,133.20769044363686,-22.47208781771042,1
5398,5398,10514,0.0498226953707448,108.67576811328712,55.35808278376066,1
5399,5399,10516,0.0388834337916111,29.611019366501065,47.79785317359895,1
5401,5401,10518,0.0931195504745718,172.7040419382109,-0.178978835177903,1
5409,5409,10536,0.0666872583761021,119.5236203848712,50.620414614354544,1
5411,5411,10542,0.0651009909001877,217.76885679846407,-8.804580685191382,1
5415,5415,10546,0.0300950761068677,43.15117456480197,-3.448608150905297,1
5419,5419,10556,0.1236896580482455,103.85539026422686,42.91096827199181,1
5420,5420,10558,0.0895005840836735,203.27482166727856,55.35012386384025,1
5425,5425,10566,0.1052064547367905,136.3708072587087,12.723126003483085,1
5430,5430,10580,0.0726312629471053,28.4795599670104,-20.63747392509609,1
5431,5431,10582,0.0391006762174925,63.370939267616365,9.536804370261606,1
5432,5432,10590,0.1181536103057308,149.14529131551325,29.26587007334977,1
5433,5433,10591,0.1312280213267481,195.96245313501427,8.821846490534707,1
5437,5437,10602,0.110627857162035,203.49840026530177,-25.82183740365445,1
5442,5442,10612,0.0600278815904265,290.6527266962185,54.76878855679194,1
5443,5443,10613,0.0290438017138909,282.0593400332469,27.322785643194884,1
5445,5445,10616,0.1187601046589894,11.409014347920415,30.543309837948105,1
5446,5446,10617,0.0290204268520224,158.2621666397539,70.23198170882831,1
5453,5453,10636,0.0920886765207033,36.707888735723685,31.72072897514876,1
5455,5455,10643,0.0905032787094352,267.1955415111041,48.76140644132253,1
5456,5456,10644,0.0788601417189246,199.6678904150685,22.839800999268324,1
5464,5464,10655,0.0605583169807987,323.84741501626274,27.58849422049797,1
5466,5466,10659,0.1291804035902673,253.99038309891685,16.924171853417498,1
5468,5468,10661,0.0995590850359753,324.27784868274216,-2.020828693268222,1
5470,5470,10664,0.0546880803000691,286.58624312671043,46.651185122940205,1
5474,5474,10670,0.1056203425764636,120.91921500343442,34.98237834008453,1
5478,5478,10677,0.0457675687441524,329.1886018446671,37.97978928490036,1
5479,5479,10678,0.0571147971555799,239.6625414330773,26.02706669363707,1
5492,5492,10701,0.0412705810917373,144.54370934462577,65.16842501376824,1
5493,5493,10702,0.0527779220867567,231.2122883052097,26.63842258819285,1
5495,5495,10706,0.0963443890359322,1.9005713383754277,-3.8081100491066167,1
5497,5497,10708,0.0746678685120289,129.2180240551324,18.591225940046005,1
5500,5500,10711,0.0613576457287343,15.202685694295257,0.8487197224446776,1
5501,5501,10712,0.0877592667723141,286.87655358287924,-22.509800233755367,1
5507,5507,10725,0.0874812087281204,126.33724705971652,67.21365214457305,1
5509,5509,10729,0.0700836828218725,64.69505335311581,-5.258188518642709,1
5515,5515,10746,0.1136980971951572,137.89376538974807,-0.834901046580281,1
5517,5517,10748,0.0664326775222258,43.48491343435378,-9.107018077041612,1
5522,5522,10759,0.149329669819316,16.501125147634284,-23.76139454119085,1
5527,5527,10768,0.0701685595228363,118.86041850314052,32.193649492349685,1
5531,5531,10778,0.0812661608240005,354.0745464603536,7.330519458902573,1
5534,5534,10782,0.0615578762187062,228.65213552835365,-12.845485892018887,1
5547,5547,10803,0.0655615030763921,4.472689537763168,21.11305613289305,1
5548,5548,10804,0.0735267686860418,112.5407817666826,25.86334117923061,1
5552,5552,10810,0.1481032712976966,51.96505251200517,15.296093121591312,1
5553,5553,10811,0.0796006879302361,352.3037256513185,18.42351502512869,1
5557,5557,10817,0.0771984798852446,248.97845623655635,16.287682277258387,1
5564,5564,10826,0.0567717402845976,216.71691861152968,61.09041250888036,1
5568,5568,10831,0.1015189263284576,120.60626013529026,50.18500216679714,1
5570,5570,10835,0.1107639504731362,30.71489638294181,-0.2862303869009808,1
5571,5571,10837,0.0616613038236613,338.6453224366359,5.754518074814223,1
5574,5574,10842,0.0883460634352352,238.35511149954763,32.77440347546018,1
5578,5578,10850,0.0850050543072121,195.0299869206096,20.07395668062216,1
5579,5579,10856,0.1212165059218608,124.23090541056946,65.49506187621516,1
5588,5588,10874,0.0511898066265819,54.1836629311043,-6.719759716347241,1
5590,5590,10876,0.1125957000933977,206.82475521959225,12.613369950113045,1
5591,5591,10878,0.1013025009383558,200.2540818969663,-16.614231059520304,1
5592,5592,10879,0.0856500659216822,103.39400037394417,-22.92557903129656,1
5595,5595,10887,0.0746358052822188,355.1385728267939,42.73440169104834,1
5598,5598,10891,0.0805511038637119,17.81850106093197,-1.275203951530011,1
5602,5602,10903,0.1142539745059951,245.96573630006796,14.707753747099604,1
5603,5603,10906,0.0886487658960364,241.1206282607299,0.0307534182095301,1
5604,5604,10907,0.0522534894249989,286.9450745732219,-18.37389928293595,1
5606,5606,10909,0.1167549539983201,259.50342044238573,11.209668213661685,1
5610,5610,10914,0.096414861130966,17.813714593624784,33.04780946415732,1
5612,5612,10917,0.0741622222022487,117.86335674454874,25.160594342356887,1
5617,5617,10925,0.0674477326456735,192.3634922246254,11.515074911759504,1
5628,5628,10951,0.0751475724877923,181.22324026396225,-4.985345693356928,1
5630,5630,10955,0.0610195348341501,248.01526249215783,5.202580230685233,1
5632,5632,10957,0.0523932611047911,0.8909501750698201,-20.248337588616447,1
5637,5637,10966,0.1191078008494588,210.4721233930292,19.073246608517305,1
5638,5638,10967,0.0923898939989313,0.9130152767991716,-10.042527366261494,1
5644,5644,10981,0.0691333364829443,4.813501817713739,37.695916229982366,1
5645,5645,10983,0.0649411294250463,322.7220896952084,30.390179427524625,1
5648,5648,10986,0.0691682916943463,330.9457934975587,29.298859772443105,1
5653,5653,10998,0.079915807229757,240.0589256267094,63.21463236711273,1
5654,5654,11002,0.1286243797154136,70.25536990031273,41.61180291008501,1
5659,5659,11010,0.0215301338642881,264.8280584297273,43.02239433823728,1
5660,5660,11011,0.0158736695462075,332.0771657391472,19.37738453668413,1
5670,5670,11028,0.1331844975791417,264.85613616590734,64.46460216248069,1
5676,5676,11037,0.0953783877292064,190.766150363204,61.17994090381677,1
5688,5688,11063,0.0857446399089066,210.58406095148172,82.93579563542666,1
5689,5689,11064,0.0661319854594968,39.248112661066806,-27.335496924454077,1
5694,5694,11074,0.0640003663131709,134.75530799969977,22.936264336267172,1
5695,5695,11075,0.0992393226618396,219.24936889691284,76.04621199349694,1
5706,5706,11097,0.1317810803886806,205.08834332251055,74.99394347857614,1
5712,5712,11108,0.0546963670689872,340.40086216653924,46.16100015503092,1
5713,5713,11112,0.0289746429521604,229.90469560795336,43.630573140210046,1
5718,5718,11119,0.0675688868791902,121.60646730367098,25.76502423550983,1
5721,5721,11124,0.038946022613877,49.66136140681372,19.23587476368343,1
5722,5722,11125,0.0862978419080643,143.70503234230594,14.83028986445768,1
5725,5725,11129,0.1165770780175039,130.71469227858185,35.10102978444185,1
5729,5729,11134,0.0803980160718283,320.9265082149648,30.86733331253396,1
5736,5736,11149,0.0526811244253005,164.3286463822768,15.063298931640029,1
5745,5745,11165,0.0270820901400255,297.93351790431205,-2.329066145429498,1
5748,5748,11168,0.0615336262745437,127.33159438152089,11.820062469835662,1
5749,5749,11171,0.1171094899215847,200.3829834045007,42.97067471221606,1
5755,5755,11184,0.066128092786894,23.383251825458395,-7.109994627747561,1
5758,5758,11189,0.0350625067795858,324.3556412969399,3.8324070968952735,1
5762,5762,11196,0.0527776170712554,272.907596161909,38.44384259567632,1
5764,5764,11200,0.104249226370811,129.7185651488985,24.92158092600688,1
5765,5765,11203,0.0752232724018256,291.5964460897194,34.96831087399511,1
5768,5768,11212,0.0437832624980725,344.5609629250088,34.93056246219003,1
5771,5771,11220,0.0699228051844769,266.5407578799623,29.64623627473504,1
5784,5784,11246,0.087902186221602,9.687273525759794,30.73474224389629,1
5785,5785,11247,0.0547519199444315,119.8270332488751,18.45307156765609,1
5787,5787,11250,0.1006410345075216,75.07347848959715,82.34369481164065,1
5789,5789,11254,0.0857559404669402,115.28495643761563,3.6772583118113817,1
5791,5791,11256,0.1325458981597937,75.21158595657238,43.02299622656343,1
5794,5794,11263,0.0516466517853569,17.72420900714172,-10.973223704687545,1
5795,5795,11267,0.0524095646284901,107.45644151101308,-0.6102837607352513,1
5798,5798,11273,0.0517946151745414,207.29879153483765,28.105255923378756,1
5803,5803,11284,0.0621330069953533,138.71814645978037,-8.433887978955855,1
5812,5812,11295,0.1249863739409245,119.50727770603056,17.31834888382136,1
5814,5814,11300,0.043905860693777,94.33342534964436,-16.78716737827742,1
5817,5817,11306,0.0752568274654067,19.910578545525983,31.456254328691603,1
5820,5820,11314,0.0519227442696712,281.7908708764417,51.62717353233395,1
5824,5824,11319,0.0332811081718914,331.7061348062236,33.89472951358602,1
5834,5834,11335,0.0577837503000893,60.68661111366652,21.323952012568764,1
5835,5835,11338,0.0610355003389098,338.93553025335154,-18.392487763038694,1
5837,5837,11342,0.033374845398636,189.32661496970067,76.08911168670294,1
5849,5849,11373,0.0788538069014041,8.852299083814072,29.337103150063456,1
5856,5856,11389,0.0592755328672021,208.42281656882776,42.11660356351553,1
5859,5859,11394,0.1022188835666751,248.1833639351948,21.324977462849564,1
5862,5862,11399,0.0828614248242013,124.80823480965738,2.370606511175135,1
5863,5863,11401,0.124324197938298,344.0206952628392,18.09847857114905,1
5867,5867,11408,0.0879972923823243,337.02871834400526,50.307393836899,1
5868,5868,11409,0.1332720825282453,293.6223865250775,70.74599860440946,1
5870,5870,11411,0.0533157452443594,150.72736706017102,56.14746077369919,1
5872,5872,11419,0.0774896208223712,110.8318823473448,58.60763843165485,1
5879,5879,11439,0.0495516676011685,216.588811248691,15.100931965452638,1
5880,5880,11442,0.0702917950678784,159.12548198650455,11.030007372766688,1
5884,5884,11451,0.1375879908934434,347.62543544401854,20.58279298610197,1
5885,5885,11452,0.0262062286815227,303.29097654928523,-17.772666966365033,1
5886,5886,11453,0.0423348911707038,342.7708417859689,-3.878200903681902,1
5887,5887,11454,0.1113512155762104,233.38670234379575,2.9071675902794416,1
5889,5889,11456,0.0766138753152206,331.5889550572029,-15.631174691349782,1
5890,5890,11457,0.0464040773206301,187.995542283674,3.297564830496156,1
5899,5899,11474,0.1129291410481228,11.216370471615962,36.08354519134258,1
5900,5900,11477,0.0408815812298459,137.28202181944428,61.56493367900194,1
5909,5909,11492,0.0617149448353045,345.7927920523283,-27.24248690041157,1
5913,5913,11501,0.1322539869684617,118.10239878625246,18.68783838751157,1
5923,5923,11528,0.116701070258627,334.8220642935145,-5.902832630047628,1
5929,5929,11538,0.0663637082047131,325.1533153193168,-14.93847634214704,1
5931,5931,11541,0.0638501956956315,91.0980898846678,44.98639703251802,1
5933,5933,11543,0.1185094104479276,162.71132072034789,-6.04145712264659,1
5940,5940,11556,0.1457557514763806,207.45648087940512,12.353168301998096,1
5941,5941,11557,0.1383410567320559,16.20778921290437,-12.363450416753212,1
5946,5946,11562,0.0695658475229235,279.0309115715117,43.9707683927137,1
5947,5947,11565,0.0636574450009035,308.9287916154935,20.723667709157283,1
5948,5948,11566,0.067945764777274,89.32466146635426,-17.604475106984758,1
5956,5956,11582,0.0831933028445167,77.89639131603082,-7.610719414648809,1
5957,5957,11586,0.0591145789946156,88.76723888408087,68.81616398190249,1
5961,5961,11592,0.1306450843095722,173.37643311486397,31.777189247509646,1
5965,5965,11598,0.106685777018292,350.7181306739109,-27.096560217012374,1
5968,5968,11603,0.0892689800153166,243.8473571274256,7.362457898592075,1
5970,5970,11608,0.0952380132932197,15.546540579409802,43.6970295678087,1
5971,5971,11610,0.0415329653359449,113.87932043289882,34.196934620934,1
