,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
5547,5547,10638,0.072097544082499,222.6781369586052,52.12754615167168,1
5557,5557,10658,0.052896006007643,220.8898878706516,-18.740304224313075,1
5559,5559,10660,0.0852229787019001,190.6138577441272,15.861668506628938,1
5567,5567,10674,0.0513246828040229,158.7521298865823,4.899087302989986,1
5574,5574,10689,0.0850478057038631,247.90137597757547,11.52940408310387,1
5576,5576,10691,0.119572731270292,160.0067388049696,29.04730047892705,1
5578,5578,10694,0.0560796973325271,71.3327226412279,-12.09222284123464,1
5581,5581,10699,0.1443711113458891,179.52808151536237,54.70348671625105,1
5584,5584,10705,0.08693551112441,232.2849894507675,17.254791669740726,1
5588,5588,10712,0.1084779320736677,259.59128260651704,8.530740777213335,1
5599,5599,10737,0.1412518421059071,173.811871844878,15.27585673262547,1
5608,5608,10751,0.1238112800656537,173.34450496432888,7.0561295851317976,1
5611,5611,10759,0.0147288296346654,73.23085400850444,-6.031093322870614,1
5615,5615,10768,0.0163405997015036,219.22838094270045,22.289591503565884,1
5616,5616,10769,0.0769729098367267,221.42856138569667,-11.998359448222017,1
5617,5617,10772,0.0881833859733491,183.5823236969649,36.16971250148534,1
5620,5620,10778,0.1223488937583227,114.8976884480036,34.638919114849394,1
5625,5625,10784,0.1429176228192515,7.680177295613784,10.384064758658548,1
5626,5626,10785,0.0701340149705528,213.1224383509097,26.51909996183911,1
5627,5627,10786,0.0591509303479054,233.443044838467,55.95756001353294,1
5630,5630,10794,0.0875801038837987,332.5851794079711,-23.9428541236998,1
5637,5637,10802,0.092351695830403,271.75668111419395,52.110913061741016,1
5639,5639,10806,0.1044781502725961,358.6472170774641,21.020811124992026,1
5640,5640,10809,0.0204636026866769,8.149894863743935,-15.036124817375224,1
5641,5641,10811,0.1389673803359292,260.9640811366181,30.83284306852773,1
5646,5646,10821,0.0535109841655122,119.41624157779847,-9.15475667763475,1
5658,5658,10845,0.1155191432930401,237.3583479803086,61.14158683002914,1
5661,5661,10853,0.0592430943726006,155.9698396466547,37.33436702128392,1
5662,5662,10854,0.0964213611252024,157.75536276596011,49.24164550703525,1
5665,5665,10859,0.0789637174500054,151.01893795672848,-13.220912865213732,1
5671,5671,10878,0.0856129069588842,264.1128681479779,1.09797758686402,1
5674,5674,10885,0.0853089896057966,127.15654704251452,6.043615535042159,1
5679,5679,10894,0.085884371532021,40.77304367525981,43.21566979524783,1
5682,5682,10901,0.0637514432277484,246.84553044141015,44.86503099138461,1
5688,5688,10910,0.0783629103531399,49.77295087370802,19.360057697997604,1
5689,5689,10912,0.0325129714691511,356.1149468451229,28.192089522510287,1
5690,5690,10917,0.0969733575262274,335.09432810581995,16.79059065196289,1
5692,5692,10919,0.0791781335842795,31.00108783922487,5.790631841440734,1
5696,5696,10926,0.0314805758084821,104.66518230555376,6.254491643798304,1
5697,5697,10927,0.0555414963633744,280.41265182538115,49.82361067958932,1
5699,5699,10931,0.082111891698711,188.0491329251689,-7.202763250544468,1
5707,5707,10948,0.0497821124292875,211.01820818808892,59.68231009899198,1
5711,5711,10952,0.0710153546439703,21.07804623020714,45.99742386251199,1
5713,5713,10955,0.035102205845696,307.91458527913045,20.04088635959613,1
5716,5716,10960,0.0497475889919786,297.23258700583926,3.21347400235885,1
5717,5717,10963,0.1366617927400343,60.4108831258815,-11.745288531297508,1
5720,5720,10969,0.1425812427448869,87.1618326983949,53.95973699387034,1
5722,5722,10973,0.0485854546250969,57.86441475415329,-20.321071006820407,1
5723,5723,10976,0.1246204108660023,159.0952004129645,26.13046895641705,1
5724,5724,10977,0.1312671268398347,86.88328127565622,-22.8424494376496,1
5728,5728,10983,0.0877705581510515,325.1499198005857,-13.447641999690829,1
5730,5730,10985,0.1048600936693835,209.3719057124404,-8.32382679957365,1
5736,5736,11002,0.0958702643283574,113.6999128419548,50.02958397551354,1
5738,5738,11005,0.0714989579894661,180.24154611949567,7.371183444425884,1
5746,5746,11017,0.1213064587840424,25.941354412080404,-5.217782059979469,1
5747,5747,11018,0.0845172717704933,211.09111381145496,0.7493373896858675,1
5754,5754,11028,0.0507207560491842,20.41323497970137,48.62452794609906,1
5759,5759,11037,0.0783638766204069,19.97062001796902,41.92830469871233,1
5767,5767,11059,0.1124896468905069,212.16127358958587,4.383694362425341,1
5771,5771,11063,0.068515426734128,109.23879389942994,51.46235953621016,1
5784,5784,11085,0.1385613962914502,210.36991320286972,-4.840130339516272,1
5785,5785,11088,0.0612419370567953,234.475734034452,-9.46240874713497,1
5786,5786,11091,0.04381024826273,274.5727099809546,69.28124197927639,1
5795,5795,11110,0.1360877288268417,17.724169089486217,37.888035155463264,1
5798,5798,11115,0.1101783153036719,354.370447865943,-8.690258154277595,1
5799,5799,11118,0.0985375816017269,130.377191531896,14.36851792743486,1
5805,5805,11129,0.0567574964948643,141.03741449127577,10.793004841210523,1
5808,5808,11136,0.0813017487387658,342.92135178254694,26.303681411129443,1
5809,5809,11138,0.0602135367966442,293.1008746745274,41.238748725968,1
5812,5812,11147,0.0917459231027899,114.56839221919616,39.80973284779686,1
5813,5813,11148,0.1235345704788262,351.9596566074302,-2.961466446013276,1
5822,5822,11168,0.0614810822488961,251.20299730966627,28.216353308059794,1
5823,5823,11170,0.0567139798613669,73.60700374321522,-1.1055497979354223,1
5829,5829,11179,0.0779229443714826,107.5466694249032,64.33923035534612,1
5832,5832,11189,0.1493279273602217,246.7046523587622,18.458998053353724,1
5840,5840,11206,0.1058180211491234,230.1201414248099,3.4139508104486627,1
5841,5841,11207,0.0581429446656581,226.45273093308668,-24.92041988945516,1
5845,5845,11214,0.0784559166667009,209.80733030844655,26.86362077828164,1
5848,5848,11219,0.0664867104574637,229.9601217854686,4.73327452659285,1
5850,5850,11223,0.0553553370803517,33.63029291891933,33.69978419713443,1
5853,5853,11227,0.1431454326171647,250.13056371913336,22.59776545076593,1
5864,5864,11252,0.110541632894498,101.13899689311584,34.21635812135969,1
5871,5871,11265,0.1311095918647902,74.13173649053036,-15.779660001145658,1
5874,5874,11274,0.0732932550465215,113.32376773587056,37.39929830626988,1
5875,5875,11275,0.0454801744570258,224.70695855630927,-11.142779177393594,1
5876,5876,11277,0.1153046757880842,164.83725188966048,-26.38889535165333,1
5878,5878,11280,0.1082961514381053,103.82743610745688,24.94817746604985,1
5882,5882,11288,0.0389244120264321,75.57970568609473,18.825094961061307,1
5890,5890,11308,0.0779008809975862,219.69896002732844,9.726025320460243,1
5891,5891,11309,0.0801094376686948,259.62815250562767,51.49181544655735,1
5895,5895,11316,0.0767419008589079,333.40528300477234,0.2951881777258077,1
5898,5898,11320,0.0196362460474142,11.625453769674811,3.9218022669928905,1
5900,5900,11322,0.1203370213461806,339.6668263867992,-5.63612441175161,1
5907,5907,11335,0.0435671613496806,243.33785253627664,24.910923415336136,1
5909,5909,11339,0.0550808284222222,170.804944278072,38.18192107377531,1
5912,5912,11342,0.0347133519437802,10.762180594613344,32.44650268390492,1
5914,5914,11344,0.0827946614997112,171.16460216282226,35.614483156236815,1
5916,5916,11346,0.0406517743011115,143.6387665651521,21.91315490589443,1
5920,5920,11351,0.1071820293266539,98.77785063152103,53.80058823943334,1
5926,5926,11365,0.0364295711161695,72.13758185661625,-6.780216072142434,1
5927,5927,11367,0.0571865592847916,93.88945129329076,-13.504169447414094,1
5934,5934,11378,0.0599492640113969,322.4958710651355,-14.264875703795752,1
5936,5936,11380,0.0967871699719404,218.4725778670741,39.68935369160243,1
5937,5937,11381,0.0699098159166058,138.1314298943655,29.025444251065565,1
5938,5938,11383,0.0585467138948025,195.1277398359717,9.402438133628218,1
5945,5945,11394,0.0481326434675363,115.54639574211984,3.7341797741254026,1
5946,5946,11396,0.069315666868583,72.72938024461192,-17.247856745718497,1
5953,5953,11408,0.0713537911702618,80.35190944319493,4.725644893718649,1
5956,5956,11415,0.0667336082909019,239.32621232304768,-4.034984934335292,1
5958,5958,11418,0.0511411885110744,44.55746208493565,0.2525728629894082,1
5959,5959,11419,0.0989122799303163,33.00603153778287,12.593666034601938,1
5965,5965,11434,0.0451524564220078,91.03007702893262,-25.40428473281465,1
5974,5974,11448,0.1248654535114991,75.95643965155747,50.91730920981956,1
5976,5976,11451,0.1101840490770401,233.4424156932933,43.39098688856544,1
5983,5983,11467,0.0447096513378793,179.53504420432483,18.79464610769239,1
5986,5986,11471,0.0597039250672445,201.79249945824813,70.49179456034145,1
5991,5991,11476,0.1264780659028304,71.95881805496623,-21.47055140038576,1
5992,5992,11478,0.0377363315696561,225.07509427463188,-22.74698624335492,1
5995,5995,11490,0.1220548940796893,241.65937813701683,38.7650365731867,1
6000,6000,11499,0.0767077419168072,20.67749047589099,45.53758849890684,1
6003,6003,11507,0.0536387448545993,152.9060210262401,19.193065140778355,1
6004,6004,11508,0.1105602668575353,225.5527012266303,48.2478368378317,1
6005,6005,11509,0.0950592668600502,238.5221899532461,45.135728979299785,1
6009,6009,11514,0.0923062429474839,331.4189180272989,-7.561370187328554,1
6021,6021,11540,0.0993325397489532,151.2709500464679,47.89408277505226,1
6024,6024,11545,0.0692769729662237,234.336575232044,22.432810510491723,1
6029,6029,11557,0.081182718634262,46.27952350508495,-15.46861810331631,1
6031,6031,11562,0.0617369379666785,339.108903304784,17.661826157342166,1
6033,6033,11565,0.0196185562364896,111.9456370562296,23.856002378073324,1
6039,6039,11575,0.0881752631401995,7.532895579262253,-2.03674541143347,1
6040,6040,11577,0.0605329098110759,125.21357171181688,29.234999565881488,1
6056,6056,11611,0.083321613773742,288.40161642052686,-20.4245733441898,1
6058,6058,11617,0.0884137164978986,205.6079459098565,-15.606818252987098,1
6063,6063,11626,0.1389802738887997,265.0139489146913,53.76959540107185,1
6064,6064,11627,0.0829009664636018,54.88606036797288,78.72989961854397,1
6067,6067,11637,0.0469475062442639,350.1818832759069,23.863888995018563,1
6071,6071,11648,0.0670309858178418,349.5687035025473,-8.79725540137586,1
6074,6074,11651,0.0656858590090789,27.96793757660712,36.58839983355195,1
6076,6076,11655,0.0550220340140725,5.270871137113677,48.76857540912064,1
6078,6078,11662,0.0874008467543381,326.1945530579471,11.571946700933868,1
6081,6081,11668,0.1287362015773779,328.41431467905994,-8.238634575884264,1
6091,6091,11684,0.1265692701660921,271.93388338058685,3.3411755717440395,1
6098,6098,11694,0.0921560507476815,207.8509654702968,73.6206703467598,1
6103,6103,11708,0.1084369059177115,346.6037342081856,30.03079724507813,1
6114,6114,11735,0.0924923291036476,140.48636880511677,79.66965973168502,1
6117,6117,11740,0.0527733936166516,184.41731057375375,-10.756482463119212,1
6120,6120,11746,0.0634626123026859,174.23785828394864,-21.54084557423724,1
6121,6121,11747,0.0689275480812314,176.3672558728319,64.7189749906354,1
6128,6128,11765,0.0643295391800159,131.47852921747707,25.246538962697773,1
6130,6130,11775,0.0779666148070865,2.1528337853500723,35.369279348525055,1
6138,6138,11800,0.041019592738701,46.71500609789132,48.73591867388612,1
6140,6140,11802,0.0458269774042082,207.00003343384185,1.691419456941186,1
6142,6142,11804,0.0664598840946946,10.20814591726644,-21.841836850562924,1
6149,6149,11813,0.0684727174344829,231.4168009224155,28.419592110186237,1
6155,6155,11826,0.1020286595932418,94.86702355057248,26.48140127845372,1
6157,6157,11830,0.0606240386817788,291.313488223795,77.63195498678593,1
6158,6158,11831,0.0760193364599016,126.44521888075408,28.401547463688274,1
6163,6163,11842,0.0888004227309696,27.046052995427733,20.21904158467729,1
6164,6164,11849,0.0646756807136233,352.6368100773838,-24.71524650632286,1
6165,6165,11850,0.1487447283197134,21.32068686542964,15.107271130196112,1
6166,6166,11852,0.0446660616284871,284.5027735238637,36.35702032871131,1
6169,6169,11862,0.0571663881582102,251.726754120538,32.58999921191711,1
6171,6171,11865,0.0563169537424469,61.99710610926665,23.368334860378265,1
6172,6172,11866,0.05349116960279,34.12336507190032,-13.60949110459744,1
6174,6174,11868,0.0864053846832856,38.72668950751192,-14.63213209513763,1
6175,6175,11869,0.0844078068593224,137.6973749276885,-5.360747944002286,1
6186,6186,11887,0.1443796951258952,60.46208351901816,-5.127438626226534,1
6187,6187,11891,0.0870536209315876,110.20947368262117,-2.4822804173866624,1
6189,6189,11894,0.0833625524063229,286.1130680157477,25.377315664264227,1
6191,6191,11901,0.0663723776943188,139.61262161515202,39.963336665015575,1
6193,6193,11903,0.1004041978448751,130.35983159498898,23.6094761457278,1
6195,6195,11905,0.1161205535624331,330.28254596257483,16.957122969892996,1
6197,6197,11910,0.049367407876648,310.17241915803044,26.50636148820522,1
6202,6202,11925,0.0120911953078866,162.38453936698545,-3.9244296843633815,1
6203,6203,11926,0.1249914245016086,154.82262810570236,57.50854546170528,1
6205,6205,11930,0.1028767506361496,279.56267583327593,36.59203852258453,1
6208,6208,11937,0.1134134176356481,244.19093176126333,1.766749496256678,1
6212,6212,11944,0.0782948667005445,196.83081612685763,5.73524625451472,1
6223,6223,11966,0.0266463567696953,218.98351530837468,62.87488378998109,1
6230,6230,11984,0.085836453145367,33.37345845105836,22.90668375337796,1
6231,6231,11988,0.0639673985926825,0.0491620017593286,14.700124367954457,1
6235,6235,11993,0.0596521260596039,138.513607608731,6.045629584085975,1
6241,6241,11999,0.1499218765157375,5.920366537796968,29.595256939362784,1
6242,6242,12001,0.0496117641376137,285.1087314910993,24.408935504917416,1
6244,6244,12004,0.0795082920401136,255.59492527162084,26.50457078774825,1
6246,6246,12007,0.0608038658626667,4.913819396907937,-8.457853658923455,1
6247,6247,12008,0.0867270692504409,113.9051552315537,50.97536064569931,1
6253,6253,12017,0.0903061446115781,225.83897799695072,17.366242427401897,1
6254,6254,12021,0.0382539448084245,8.104230097499187,1.7737263963096697,1
6255,6255,12023,0.0954518348443604,131.27513098008475,-19.37709471524285,1
6261,6261,12034,0.0772950989112408,42.79438743993527,35.541441736787874,1
6263,6263,12039,0.0738264797982495,254.08156556777132,32.99143877490459,1
6266,6266,12044,0.0877176945717,202.0045067486294,-13.187183524992063,1
6269,6269,12047,0.0501032933960186,333.4452117164387,-20.37617054605999,1
6272,6272,12052,0.1173514893871709,269.701211718636,31.23783668710371,1
6279,6279,12059,0.0327021713512419,78.9258007831162,7.745802724447604,1
6281,6281,12061,0.0764206643140603,38.93327059564472,51.064469222390585,1
6282,6282,12062,0.0306990502641332,252.5347175145612,28.857011448479227,1
6290,6290,12081,0.0876687873978943,169.66222849132828,9.618654460710468,1
6301,6301,12098,0.0335787044439901,172.9520947709694,-1.1046372955182324,1
6312,6312,12131,0.0553459209024326,353.354142698275,15.585123949085755,1
6322,6322,12149,0.137751705484323,133.23929079661164,55.78040267659343,1
6324,6324,12154,0.0240838624660755,323.0959846234093,2.7511604999250867,1
6329,6329,12162,0.1120849842302443,213.9244096362144,19.043224129984893,1
6330,6330,12165,0.1470362463577845,206.88207409062184,26.72479639945694,1
6335,6335,12173,0.0903933709314785,333.22356143650256,26.312108807624647,1
6336,6336,12181,0.1165392876515495,191.2907438765368,8.090830529927928,1
6338,6338,12186,0.0799175548643534,199.15082525913,-15.371345241355025,1
6349,6349,12210,0.0659245254275222,348.1563450934938,35.54384686497264,1
6352,6352,12214,0.0453696476656627,133.30190881938498,48.55424376835238,1
6356,6356,12222,0.0450425904508427,258.1433659775303,9.965937295334886,1
6365,6365,12239,0.0847251110756052,154.3540778646417,62.76664276094331,1
6366,6366,12241,0.0597104908430079,220.67743979401476,30.110115930130814,1
6375,6375,12257,0.0533477897632191,209.60684884797155,-15.996226523296013,1
6379,6379,12264,0.0616428698280202,191.1090425847161,-6.67716982181487,1
6384,6384,12273,0.0360019747251583,333.8752578328175,12.807185342438125,1
6387,6387,12277,0.0589561532289337,11.926923818850527,3.736772576800019,1
6389,6389,12279,0.0820471237291198,176.14782621055738,9.628797985769518,1
6402,6402,12301,0.0675784071618953,15.07460118026776,23.4371683641954,1
6404,6404,12305,0.0280871211254912,179.16518101209013,22.191419882153664,1
6415,6415,12324,0.0662932131660467,324.0868808564422,36.90658695148794,1
6430,6430,12357,0.0648371784762788,254.11532406417348,66.0753074469144,1
6435,6435,12369,0.0873766196276497,324.23923178014087,-0.9421605103601364,1
6436,6436,12370,0.0327445841040695,302.335606982536,20.355801638142054,1
6437,6437,12372,0.1366523422222749,73.39675427794477,6.765367089751704,1
6442,6442,12383,0.0822376478847372,225.5975623001409,64.88011557539284,1
6462,6462,12435,0.0588524448828548,301.1394811839401,5.2718615861265805,1
6463,6463,12436,0.0867281792091838,174.42916540367824,69.54868812734951,1
6466,6466,12442,0.1066893105736909,167.2790064904865,26.96540557411599,1
