,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
8834,8834,16902,0.0928180895335973,192.0786560403578,15.307821538036318,1
8837,8837,16905,0.038953478463917,358.09262288207503,1.4453104201798903,1
8841,8841,16911,0.0539074335406671,219.6354478855856,63.76169678728978,1
8845,8845,16918,0.0640445696905716,188.85054697480268,3.44570247845693,1
8849,8849,16925,0.0931490346475086,359.3870043792736,30.812390345682232,1
8850,8850,16928,0.0562927125571224,216.6621655878629,49.43469451817239,1
8856,8856,16942,0.1476823597153755,255.34210320071665,39.62571353200197,1
8859,8859,16950,0.1155441950678708,210.99463270119253,72.13846264891761,1
8861,8861,16954,0.0788664984802742,226.50205298951516,-5.977770269369979,1
8862,8862,16955,0.1126184331924915,21.15082798772429,29.214191033980413,1
8864,8864,16959,0.0439194734874217,329.2589818394144,10.29292517948661,1
8867,8867,16966,0.0489165671533834,221.12004701989505,-7.823628627032165,1
8872,8872,16976,0.0675948486929582,203.78883958569023,35.99438444734349,1
8875,8875,16980,0.0750309433474912,277.10757472480526,34.38049856770477,1
8884,8884,17004,0.0811343978455688,180.79621395619893,-19.971837915335858,1
8885,8885,17005,0.0678648273187472,265.1374298879895,-15.545747625930291,1
8886,8886,17006,0.0726654568599787,240.2577383163945,37.28106505755032,1
8890,8890,17013,0.0385142449356412,191.8215473478685,13.535782155778405,1
8896,8896,17028,0.0683453753582386,169.75586787003903,5.897392624591626,1
8901,8901,17040,0.0841666302132832,291.3680853688603,-20.82354760558601,1
8905,8905,17048,0.0394575141349854,189.36856731082077,69.34891818468681,1
8906,8906,17054,0.0682501145058751,157.38904216152275,34.72280492636868,1
8909,8909,17058,0.0842232376032529,179.24606242820474,-2.418284022854286,1
8915,8915,17069,0.0480265147755084,221.9402188570868,73.03186520999512,1
8918,8918,17074,0.109602153902754,285.1238313864547,17.748930255046854,1
8919,8919,17076,0.0739079494148703,185.9331111953676,-21.59819255492968,1
8920,8920,17079,0.0889262241879998,124.42445445133946,22.533836991140355,1
8926,8926,17093,0.1364982210048338,174.85823916018546,78.77661672288556,1
8927,8927,17094,0.0836526287358631,215.4238815856162,31.95712225009537,1
8933,8933,17109,0.098250544153056,244.3345804016866,-5.933143221033222,1
8940,8940,17127,0.0420662941022535,153.5369628845535,-16.016577363930768,1
8942,8942,17130,0.0210534856487539,269.53214772725994,82.64261748986684,1
8943,8943,17131,0.0767254626514466,328.6635548178004,-23.683133563304704,1
8944,8944,17133,0.0773946709436936,259.13187993121534,61.18739478393842,1
8953,8953,17152,0.0730078432691742,161.27682505154513,56.67699651077978,1
8956,8956,17159,0.0975721958631016,127.02204852984512,63.02199324883023,1
8957,8957,17160,0.1004970213269991,333.1290130790499,-12.51290908505742,1
8961,8961,17165,0.0558560857508452,265.59759194243543,45.44565403445712,1
8966,8966,17180,0.0406534751442374,228.35549286694052,8.851653143894792,1
8982,8982,17207,0.0902493148645377,191.8282314317292,-3.882978004982749,1
8985,8985,17214,0.0435098736573803,356.5522696708017,28.70370121779596,1
8987,8987,17216,0.0925498026753133,175.2738171983037,-21.339401293233568,1
8994,8994,17228,0.0849888655279175,305.85728245499143,-3.148718142613662,1
9003,9003,17245,0.0549099206888604,131.90581259054713,-20.689454819027343,1
9007,9007,17252,0.0632659882639112,314.84960498735205,-1.253407576844428,1
9008,9008,17253,0.1146350666580864,18.596715220528605,37.21352526129272,1
9009,9009,17258,0.0777921600526596,15.3582753472198,10.644520137544852,1
9018,9018,17279,0.0988061801153597,174.40951429802263,14.86283343667015,1
9020,9020,17281,0.0776997907891038,342.8060270848355,-8.56162944599127,1
9022,9022,17285,0.0396050040579903,107.7374623485464,33.13829261022089,1
9026,9026,17292,0.0490953688729977,185.74777035200808,13.020606654920638,1
9027,9027,17293,0.1140230735379371,107.80378794880872,52.69004537206354,1
9033,9033,17308,0.0895190386895726,252.03696213540988,58.138667848892126,1
9037,9037,17318,0.0694088975203263,134.75911601511572,29.407502890121517,1
9047,9047,17337,0.0256139134644195,15.2981510942154,40.69438498776351,1
9050,9050,17341,0.0741646432201656,335.9588464534076,52.04617031192316,1
9066,9066,17376,0.0684961105487988,19.342929471105297,36.69900065955665,1
9068,9068,17380,0.108089870480411,253.281399026314,14.06748904379217,1
9074,9074,17392,0.0486427611884465,236.7537080843791,39.20881941002824,1
9077,9077,17397,0.0180263529147263,41.9382150964997,-5.819855314141306,1
9080,9080,17402,0.1214208755421207,9.7373851717684,28.407183258967617,1
9081,9081,17403,0.1380743604083397,85.02274096356746,15.363888714062162,1
9093,9093,17429,0.1032008960647846,33.5440488656439,-14.88399094107535,1
9097,9097,17436,0.0913069777944898,76.22611336091279,42.10257742431343,1
9103,9103,17443,0.0576650082270076,49.143577144326215,42.26632257164843,1
9124,9124,17485,0.0859641622447232,82.16132517505537,-8.656559241118016,1
9126,9126,17488,0.0203978927530778,320.4746308162192,20.435703344485184,1
9128,9128,17490,0.0489410379293641,342.2451108764544,14.088652407413845,1
9130,9130,17492,0.0425208323135842,63.3985581535279,31.79718239794431,1
9132,9132,17495,0.0668569448761866,173.3869307523898,19.228443138705472,1
9143,9143,17518,0.0688238746866733,355.44679543425457,-17.851582712062267,1
9152,9152,17538,0.0474520103621492,201.9816422227708,78.94277286172273,1
9154,9154,17543,0.0623290164603395,26.622614039957465,37.02868845176432,1
9156,9156,17546,0.0701897022796255,230.4910636082754,63.73802528495558,1
9159,9159,17554,0.1184329500496812,291.22128907941084,68.51279165532516,1
9160,9160,17556,0.0546253022718891,226.2010725142632,35.394399603149246,1
9162,9162,17560,0.0487042009871267,149.93393265550733,76.86362054495443,1
9163,9163,17561,0.1038544887344253,100.51646725041036,28.223360257742964,1
9176,9176,17586,0.1200910333030612,23.89548101546177,-11.983790976458346,1
9183,9183,17598,0.0518154806543205,263.0006374779335,-3.212958023902909,1
9185,9185,17601,0.0578459433199907,245.47591309155945,57.55814140825303,1
9196,9196,17618,0.1035984484549697,322.48144430024445,4.296919099930515,1
9202,9202,17628,0.0457980316671866,221.82380255071337,-4.801213888628187,1
9205,9205,17634,0.0277533360939479,241.64180194894456,0.3317580809336365,1
9209,9209,17642,0.0097831582308357,84.55867592389309,10.852828370377834,1
9213,9213,17648,0.0664285400742033,29.62028356326343,-10.409103823151105,1
9215,9215,17652,0.0779186909555262,126.4129430983101,64.74121808016888,1
9230,9230,17682,0.0506241418781394,85.26500818689412,-4.3334844828747885,1
9231,9231,17684,0.0464849757372084,112.50471228403842,29.112387500231737,1
9238,9238,17695,0.0572109384517645,264.6493499187158,8.46564752135561,1
9240,9240,17701,0.0775581316772481,259.62723198586497,24.000382539406747,1
9242,9242,17704,0.1149213916490014,61.26979211951173,-23.006404972596226,1
9245,9245,17709,0.0795412878012707,342.22275669024293,3.3669469104226466,1
9252,9252,17721,0.1283022111502094,235.61898033131143,44.80153294145992,1
9256,9256,17731,0.0784812391974439,238.98422199077172,-1.405580151357787,1
9262,9262,17740,0.0155174247793413,310.9511919949438,41.34971331652406,1
9270,9270,17754,0.0704878562803323,25.91364794164999,46.650222835053405,1
9273,9273,17759,0.0864741768313144,248.7756718973115,23.495710303597946,1
9277,9277,17765,0.1456025083611638,265.3823124838238,27.22108067555706,1
9285,9285,17778,0.0614339007807658,166.43166614171255,18.665934743619907,1
9291,9291,17786,0.1364058439966397,12.098265434384032,10.181802153141176,1
9294,9294,17791,0.0731613899581152,203.9791182617013,70.12980536798959,1
9296,9296,17794,0.1089504243903184,348.3034299232558,-14.816094335518471,1
9299,9299,17800,0.0768975622936458,55.46090473398451,6.952142647430855,1
9307,9307,17809,0.0917597214647136,359.895674659951,18.925887603661344,1
9308,9308,17813,0.1094058224879474,102.19262838660056,43.73195876126696,1
9310,9310,17816,0.114621352448581,96.7104510766467,19.31163501311057,1
9313,9313,17821,0.0543051451178106,113.33834538503017,41.95157850776005,1
9319,9319,17829,0.140976640356407,127.11996054264064,34.25374164150729,1
9327,9327,17842,0.0906556981193735,147.13618038948337,51.22485456566114,1
9329,9329,17844,0.1122244445403165,8.836694361029087,16.324259163915332,1
9343,9343,17868,0.0591653018265607,19.31553115154934,28.51165644274649,1
9344,9344,17869,0.0675260533853517,6.961419759536129,4.164450950123951,1
9348,9348,17876,0.059914684312228,144.6602720507168,0.7968613014910986,1
9360,9360,17900,0.1370790108679709,0.3820172261876209,36.5336980465144,1
9368,9368,17913,0.0934335537510927,285.16409038704137,35.64998518023505,1
9374,9374,17926,0.1409716788411411,200.46129689547337,44.9353727969846,1
9375,9375,17927,0.0774030258701891,352.9666057028032,-17.53429480749734,1
9377,9377,17929,0.0593382889771192,129.8929860543415,14.553268589914824,1
9381,9381,17935,0.0793206155847782,2.76590763238346,45.67447314202632,1
9383,9383,17937,0.098667958698593,325.85941138473555,28.9289136850152,1
9395,9395,17955,0.0974787205775309,40.7469411576739,37.213680734977416,1
9397,9397,17959,0.049067564953754,356.0878839312406,75.86593563542124,1
9400,9400,17964,0.1071583715048865,359.5546908724775,-4.670960652174921,1
9410,9410,17992,0.1096270279317589,244.12805907285687,22.930568430288467,1
9412,9412,18000,0.1438507821303785,75.0256933967436,0.0698868892899364,1
9415,9415,18008,0.0544221047688558,119.70857829110332,-6.370872982061193,1
9419,9419,18023,0.0907943363555579,126.68456617929849,4.309864773040779,1
9429,9429,18043,0.0472021239452216,144.3797443731143,-1.484206542379572,1
9444,9444,18063,0.092813469664646,271.73828877276543,65.55652805799402,1
9448,9448,18072,0.051063357063362,188.7053125302448,40.85721391043224,1
9452,9452,18077,0.0856949531140308,145.38693739511618,49.31717678739778,1
9456,9456,18084,0.0336174356074086,302.95500915306155,-5.280962964832352,1
9460,9460,18094,0.0312213753462284,35.17444560305819,30.936268578795563,1
9461,9461,18095,0.0669721545305097,40.83563210056866,22.674780425135936,1
9462,9462,18097,0.0567542086562525,4.43591740914389,59.04453356973406,1
9465,9465,18102,0.0571423827259217,327.8930198270852,-19.75932828971416,1
9478,9478,18120,0.0188806825547095,163.1741517482651,-11.4820041280675,1
9486,9486,18136,0.1327243697021302,153.1377275714862,35.34438518107719,1
9490,9490,18141,0.1001546791223747,28.99849674244598,-18.423611630998167,1
9492,9492,18147,0.0727929227779613,241.70813309889317,48.27297667181514,1
9493,9493,18149,0.1051523172802941,56.9536908177935,-19.618836326160544,1
9496,9496,18153,0.07079934768979,256.70346711149523,1.9126261743685211,1
9502,9502,18162,0.0987405724084991,146.78987737278217,14.09444522377441,1
9506,9506,18168,0.1224647389480362,13.171827240873078,-27.271776049095937,1
9508,9508,18173,0.1125866528201662,181.7243912045128,71.4078091618541,1
9509,9509,18175,0.0745367956541665,186.03721492047205,-7.776843898165294,1
9510,9510,18176,0.0529325334888391,169.58518164740153,16.355001205827424,1
9513,9513,18182,0.0459850498010938,355.31641357139256,15.35941688413087,1
9517,9517,18190,0.0591323446276317,226.8877550945226,17.634774730590557,1
9519,9519,18192,0.1278068593687365,278.1002191722563,37.86047641519511,1
9525,9525,18208,0.1045078884043635,182.65529358246465,-4.160033353174392,1
9530,9530,18216,0.0807863959157496,2.152874301418892,-3.843934803160067,1
9533,9533,18222,0.0877513449361262,168.91062591598364,-17.407715904690953,1
9540,9540,18229,0.0839120647309017,215.7083096315288,0.8644016981811123,1
9546,9546,18241,0.1002633608845579,316.08874764615905,2.811015153215355,1
9549,9549,18247,0.1017810052853886,41.690204487821816,-16.28654794250462,1
9551,9551,18252,0.0590617545684086,310.3465644069596,25.398648552456645,1
9553,9553,18256,0.0074225906845394,161.58922497530247,10.01532703975445,1
9555,9555,18263,0.0518098927745351,334.6648920312998,21.212993456628016,1
9560,9560,18269,0.0551057264384954,14.89733393343082,-9.52569471304436,1
9567,9567,18285,0.1258824531549581,224.4737246130522,72.19643655102391,1
9569,9569,18290,0.0596486989985045,358.2890410771542,-14.094789638616072,1
9572,9572,18296,0.0739631033518193,274.73124923170764,54.37989548021523,1
9578,9578,18306,0.0710637822675836,348.69510735282984,11.38090467378136,1
9580,9580,18312,0.0650688865849173,188.617066592665,47.91989809071085,1
9585,9585,18319,0.1269151634720603,152.59536006033355,8.706413126558253,1
9590,9590,18326,0.1111719178105885,36.63726945164097,-21.058234967976134,1
9591,9591,18327,0.0558611703075901,338.24827000456906,28.541571033251262,1
9592,9592,18329,0.0528400707513231,268.84324670589467,60.41728433098074,1
9598,9598,18341,0.1336958943722207,95.8964896506918,72.6004166160005,1
9599,9599,18342,0.0741764559132963,120.68846861012084,-17.825710799890192,1
9602,9602,18349,0.0552471614351515,119.44885563110869,30.160367132879223,1
9606,9606,18356,0.1376242672787656,27.85780871609945,22.520553391498417,1
9620,9620,18386,0.079608579629988,36.840126210032,26.61484507684236,1
9623,9623,18390,0.0279860273869912,248.2123051970237,11.970319287511678,1
9624,9624,18392,0.0239308532144525,336.4452569809302,4.254875300670292,1
9627,9627,18402,0.0493065580930508,20.687421689210264,23.01626071634521,1
9628,9628,18404,0.0275237507405144,178.35503901544303,8.830768224823881,1
9629,9629,18405,0.063851654556405,196.47977435275004,27.93816315913059,1
9631,9631,18410,0.0237410697476042,166.426714889855,-9.67612314721783,1
9638,9638,18420,0.0648328369486891,235.99349539476924,51.47624377824562,1
9640,9640,18423,0.1164943686048289,192.4524502533497,56.29490557969877,1
9644,9644,18429,0.0828580081767093,24.404630115406057,-14.271262603202628,1
9646,9646,18431,0.0716539751435071,241.87643317589647,77.02713636660553,1
9651,9651,18448,0.0615678927171891,141.60240652868376,44.66319614283042,1
9652,9652,18449,0.051601403639668,333.32346115387514,64.3517173161143,1
9653,9653,18450,0.0486405010670209,247.0455862665441,16.784036646261878,1
9654,9654,18454,0.0699335407008172,132.5075063508256,38.759176587893045,1
9655,9655,18455,0.0472080622321325,230.27118446894363,7.423541526218647,1
9656,9656,18456,0.0677743080866042,75.83320676943042,79.27514256132751,1
9665,9665,18468,0.059863581494633,206.4803208064867,-8.896785919970622,1
9668,9668,18471,0.0899926390436695,144.0264505757423,45.31383818547639,1
9674,9674,18482,0.1037405686221906,251.67044276002397,14.543242469834908,1
9676,9676,18484,0.0388769434026307,65.72975665262499,21.475219910794,1
9682,9682,18494,0.0878148069393369,136.8169278829971,24.66679156034714,1
9686,9686,18500,0.066249882199112,145.3464853842891,-0.0484712585677891,1
9687,9687,18503,0.0807188519739295,337.559855991918,47.38251513696658,1
9691,9691,18510,0.0511111071126095,355.31773239121065,30.942124249965445,1
9693,9693,18512,0.094341106957677,296.1848624431594,82.48499227986647,1
9700,9700,18519,0.0705436601014724,161.37502167883898,1.4852977761934243,1
9702,9702,18521,0.0605433437274838,250.8861190913012,32.15312150964116,1
9706,9706,18528,0.0442320677033284,285.9061191592261,-18.40682665926984,1
9712,9712,18539,0.1269239238772915,177.05946751851465,20.16225843931878,1
9713,9713,18540,0.0921339072606378,34.42310715733566,-23.08728913681716,1
9716,9716,18544,0.1127732738496145,32.97066505012146,22.0265941024972,1
9717,9717,18545,0.0464559853671242,314.2190061931266,34.609807441781726,1
9718,9718,18546,0.0479226845283695,321.1909964622874,81.0349499159373,1
9720,9720,18551,0.0261093917562573,81.71936194014077,-21.58474307731164,1
9723,9723,18556,0.0602304956242433,335.2691883608849,21.44442562643782,1
9724,9724,18557,0.077288293815269,181.5416864435942,29.283821715815225,1
9734,9734,18573,0.0931943608602822,174.24414667630936,1.9391459537182552,1
9745,9745,18589,0.1362058052845144,341.2181068311636,46.74553430602924,1
9750,9750,18600,0.0845955445209404,159.3849836476484,11.307138449979265,1
9754,9754,18607,0.0748905642280327,94.4920232834324,56.18368273600794,1
9755,9755,18611,0.1005967432480317,222.65767057290705,55.40314847875151,1
9758,9758,18616,0.0607749134227352,65.70637886806033,82.51802821486264,1
9769,9769,18637,0.0338731897084621,353.9337842146787,35.52117788704003,1
9781,9781,18658,0.1023810236369808,152.44062147406987,51.4477455251063,1
9784,9784,18661,0.0389135280190536,91.98926725170094,31.13550344609022,1
9785,9785,18662,0.0734166184689949,179.6448112152877,25.19165114947268,1
9786,9786,18663,0.1201209630240603,45.43163765257916,-1.4934341386996348,1
9793,9793,18672,0.0952193086224123,174.93099490628992,36.94341649815062,1
9807,9807,18701,0.0945985363951255,250.81498292004645,17.207206691787338,1
